rosbag_path,timestamp_sec,timestamp_nanosec,label,binary_label
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588216,523740967,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588216,557338135,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588216,590935303,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588216,624532715,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588216,658129883,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588216,691727051,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588216,725324219,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588216,758921387,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588216,792518555,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588216,826115723,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588216,859712891,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588216,893310059,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588216,926907471,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588216,960504639,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588216,994101807,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588217,27698975,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588217,61296143,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588217,94893311,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588217,128490234,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588217,162087402,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588217,195684570,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588217,229281738,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588217,262878906,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588217,296476074,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588217,330073242,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588217,363670410,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588217,397267578,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588217,430864502,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588217,464461914,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588217,498059570,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588217,531657227,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588217,565254883,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588217,598852295,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588217,632449951,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588217,666047607,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588217,699645264,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588217,733242920,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588217,766840576,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588217,800438232,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588217,834035645,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588217,867633301,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588217,901230957,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588217,934828613,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588217,968426270,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588218,2023926,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588218,35621338,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588218,69218994,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588218,102816650,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588218,136414307,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588218,170011963,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588218,203609619,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588218,237207031,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588218,270804688,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588218,304402344,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588218,338000000,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588218,371597656,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588218,405195313,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588218,438792725,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588218,472390137,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588218,505987305,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588218,539584473,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588218,573181885,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588218,606779053,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588218,640376221,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588218,673973633,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588218,707570801,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588218,741167969,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588218,774765137,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588218,808362549,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588218,841959717,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588218,875556885,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588218,909154053,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588218,942751465,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588218,976348633,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588219,9945801,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588219,43542969,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588219,77140137,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588219,110737549,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588219,144334717,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588219,177931885,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588219,211529053,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588219,245126221,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588219,278723389,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588219,312320557,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588219,345917725,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588219,379515137,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588219,413112305,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588219,446709473,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588219,480306641,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588219,513903809,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588219,547500977,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588219,581098145,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588219,614695313,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588219,648292480,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588219,681889648,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588219,715486816,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588219,749083984,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588219,782681152,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588219,816278320,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588219,849875244,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588219,883472412,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588219,917069580,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588219,950666748,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588219,984263672,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588220,17860840,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588220,51458008,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588220,85054932,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588220,118652100,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588220,152249268,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588220,185846191,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588220,219443359,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588220,253040283,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588220,286637451,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588220,320234375,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588220,353831543,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588220,387428467,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588220,421025391,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588220,454622803,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588220,488219727,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588220,521816895,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588220,555414063,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588220,589010986,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588220,622608154,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588220,656205078,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588220,689802246,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588220,723399170,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588220,756996338,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588220,790593262,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588220,824190430,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588220,857787354,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588220,891384277,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588220,924981445,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588220,958578369,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588220,992175293,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588221,25772217,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588221,59369385,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588221,92966309,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588221,126563232,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588221,160160156,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588221,193757080,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588221,227354004,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588221,260951172,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588221,294548096,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588221,328145020,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588221,361741943,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588221,395338867,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588221,428935791,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588221,462532715,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588221,496128906,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588221,529724854,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588221,563320801,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588221,596916748,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588221,630512695,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588221,664108643,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588221,697704590,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588221,731300537,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588221,764896484,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588221,798492432,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588221,832088379,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588221,865684326,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588221,899280029,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588221,932875977,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588221,966471924,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588222,67627,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588222,33663574,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588222,67259277,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588222,100854980,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588222,134450928,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588222,168046631,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588222,201642334,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588222,235238037,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588222,268833984,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588222,302429688,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588222,336025391,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588222,369620850,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588222,403216553,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588222,436812256,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588222,470408203,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588222,504004395,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588222,537600342,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588222,571196289,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588222,604792236,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588222,638388184,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588222,671983887,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588222,705579834,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588222,739175781,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588222,772771729,no_food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceLeaf2_10-17-23,1697588222,806367432,no_food,
