rosbag_path,timestamp_sec,timestamp_nanosec,label,binary_label
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019865,73377441,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019865,106975098,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019865,174170410,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019865,241365723,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019865,308561035,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019865,342158936,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019865,409354248,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019865,476549561,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019865,543744873,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019865,610940186,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019865,711382324,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019865,812180176,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019865,879378662,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019866,450568115,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019866,484504639,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019866,518104248,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019866,551703857,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019866,585303223,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019866,618902832,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019866,652502441,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019866,719701660,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019866,786900879,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019866,820500488,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019866,887699707,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019866,954899170,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019867,22097900,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019867,89281006,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019867,156474854,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019867,257265381,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019867,358055908,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019867,425249756,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019867,492443359,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019867,593233887,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019867,694024414,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019867,761218018,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019867,828411865,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019867,929202881,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019867,996397705,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019868,63593018,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019868,130787598,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019868,231579590,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019868,298774170,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019868,365968750,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019868,466418213,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019868,567211182,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019868,634406494,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019869,138709229,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019869,172306885,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019869,205904785,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019869,239502441,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019869,273100342,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019869,306697998,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019869,339958740,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019869,373893555,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019869,407491455,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019869,440752197,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019869,474687012,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019869,507947754,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019869,541882568,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019869,575143555,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019869,609078369,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019869,642339111,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019869,676273926,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019869,709534912,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019869,743469727,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019869,776730469,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019869,810328369,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019869,843926270,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019869,877524170,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019869,911122070,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019869,944719971,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019869,978317871,hand,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019870,11915771,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019870,45513672,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019870,79111328,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019870,112708984,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019870,146306396,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019870,179904053,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019870,213838867,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019870,247436523,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019870,281034180,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019870,314631836,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019870,348229492,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019870,381827148,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019870,415424805,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019870,482620117,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019870,516217773,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019870,583413086,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019870,617010986,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019870,684206299,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019870,717803955,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019870,818597168,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019870,885792480,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019870,952988037,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019870,986585693,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019871,87373779,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019871,154567627,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019871,221761475,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019871,288955078,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019871,356148926,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019871,423342529,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019871,490536133,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019871,591326660,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019871,658520264,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019871,758974365,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019871,826168457,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019871,926959717,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019872,330124268,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019872,364058350,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019872,397655273,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019872,431252197,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019872,464849365,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019872,498446289,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019872,532043213,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019872,565640381,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019872,632834229,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019872,666431152,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019872,733625244,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019872,767222168,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019872,834416260,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019872,901610107,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019872,968803955,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019873,2400879,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019873,69596191,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019873,136792480,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019873,203989014,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019873,237587158,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019873,338381836,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019873,405578369,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019873,472774902,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019873,506373047,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019873,573569580,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019873,640766113,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019873,707962891,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019873,775159424,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019873,808757813,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019873,909552734,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019873,943151123,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019874,43945801,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019874,77543457,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019874,178336670,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019874,211934326,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019874,312727295,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019874,379922852,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019874,480715820,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019874,514313477,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019874,614777100,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019874,715568604,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019874,816360107,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019875,857870361,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019875,891467529,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019875,925401611,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019875,958998535,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019875,992595703,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019876,26192871,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019876,59791016,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019876,93388672,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019876,126986328,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019876,160583984,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019876,227779297,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019876,261376709,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019876,328572021,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019876,362169678,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019876,429364990,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019876,496560059,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019876,563755371,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019876,630950684,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019876,698145752,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019876,765341064,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019876,832536377,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019876,899731445,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019876,966926758,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019877,524170,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019877,67718750,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019877,134913086,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019877,202107422,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019877,269301758,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019877,336496094,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019877,403690430,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019877,470884766,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019877,571676270,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019877,638870605,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019877,706064697,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019877,773259033,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019877,874050537,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019877,941244873,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019878,8439209,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019878,75633301,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019878,176424561,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019878,243618652,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019878,310812744,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019878,378006836,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019878,445200928,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019878,545992188,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019878,613186035,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019878,680380127,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019878,781171143,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019878,848365234,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019878,915224121,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019879,16013916,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019879,116803467,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019879,217930176,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019879,251189697,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019879,284786133,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019879,318382813,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019879,351979248,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019879,385575928,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019879,419172363,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019879,452768799,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019879,486365234,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019879,519961914,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019879,553558350,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019879,587154785,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019879,620751221,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019879,654347900,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019879,687944336,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019879,721540771,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019879,755474121,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019879,789070557,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019879,822666992,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019879,856263428,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019879,889859863,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019879,957052734,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019880,24245605,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019880,57841797,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019880,125034180,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019880,225822510,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019880,293014648,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019880,360206787,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019880,427398682,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019880,494590820,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019880,595378906,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019880,662570801,food,1
/home/atharva2/atharvak_ws/src/rosbags/HomeMuskmelon_7-10-23,1689019880,763012695,food,1
